0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
133.31179809570312,61.95098114013672,19.014270782470703,211.0327606201172,62.39933776855469,22.215171813964844,571.04150390625,62.56001281738281,23.187686920166016,5284.05078125,62.53544998168945,22.962520599365234,59886.8984375,62.571075439453125,23.17974853515625,133.31179809570312,61.95098114013672,19.014270782470703,7759350.0,3063.365478515625,-2556.7763671875,-0.2104942351579666,211.0327606201172,62.39933776855469,22.215171813964844,8207641.5,2748.02783203125,-2739.95751953125,-0.20291297137737274,571.04150390625,62.56001281738281,23.187686920166016,8269864.5,2439.351806640625,-2861.669921875,-0.20665296912193298,5284.05078125,62.53544998168945,22.962520599365234,8322993.5,2295.939453125,-3071.691650390625,-0.22219182550907135,59886.8984375,62.571075439453125,23.17974853515625,8208625.5,2261.871337890625,-2774.892822265625,-0.20116694271564484,133.31179809570312,0.003073887899518013,0.0007908443221822381,211.0327606201172,0.0030022086575627327,0.0009221917134709656,571.04150390625,0.0028442719485610723,0.001019896357320249,5284.05078125,0.002779776230454445,0.0014489617897197604,59886.8984375,0.0028283782303333282,0.8733109831809998,1.6501929759979248,62.63213348388672,23.74196434020996,7759348.0,3063.43701171875,6161.56201171875,0.45396238565444946,2.198570489883423,63.63887023925781,29.083728790283203,8208361.5,2748.9423828125,4927.193359375,0.31889399886131287,3.2095234394073486,64.59140014648438,32.22743606567383,8283496.0,2447.88232421875,2854.467529296875,0.17470502853393555,3.909637212753296,64.96168518066406,32.94243240356445,8341985.5,2305.833984375,1769.6351318359375,0.10675080865621567,3.9908387660980225,64.9961929321289,32.994422912597656,8250538.5,2284.671142578125,1687.275146484375,0.102264404296875
116.17867279052734,2932.459716796875,8896407.0,140.94593811035156,2797.776611328125,8657715.0,353.105224609375,2386.37353515625,8223391.0,4148.26513671875,2224.060791015625,8188314.0,41764.19140625,2232.59521484375,8246932.0,116.17867279052734,2932.459716796875,8896407.0,8896407.0,2933.105224609375,-2698.6650390625,-0.23015445470809937,140.94593811035156,2797.776611328125,8657715.0,8657715.0,2798.45654296875,-2107.006103515625,-0.1749631017446518,353.105224609375,2386.37353515625,8223391.0,8223391.0,2387.179931640625,-2098.01318359375,-0.16548345983028412,4148.26513671875,2224.060791015625,8188314.0,8188314.0,2224.9375,-2591.822265625,-0.19146889448165894,41764.19140625,2232.59521484375,8246932.0,8246932.0,2233.471435546875,-2672.40380859375,-0.1938592940568924,116.01582336425781,0.005863469559699297,0.003740204032510519,139.5082244873047,0.006045227404683828,0.003782426007091999,339.934326171875,0.0050837332382798195,0.002775920322164893,4014.372314453125,0.003649277612566948,0.0016100653447210789,41050.3671875,0.0036439227405935526,0.2608237564563751,116.01582336425781,2936.46630859375,8897443.0,8897443.0,2937.222900390625,-1559.7552490234375,-0.09114127606153488,139.5082244873047,2825.802734375,8669933.0,8669933.0,2826.589111328125,432.6221923828125,0.025613315403461456,339.934326171875,2475.698974609375,8327981.0,8327981.0,2476.596435546875,2607.398193359375,0.1575346291065216,4014.372314453125,2293.494384765625,8310257.0,8310257.0,2294.463134765625,2421.71728515625,0.14648324251174927,41050.3671875,2268.323486328125,8314495.0,8314495.0,2269.302978515625,2424.249267578125,0.1466001272201538
670.6341552734375,73.28170776367188,0.6092406511306763,747.9937133789062,73.48950958251953,0.8437616229057312,1365.3267822265625,73.1930923461914,0.1800520122051239,9379.5888671875,72.13279724121094,0.743208646774292,41641.8046875,63.96059036254883,51.25520324707031,670.9946899414062,73.75774383544922,0.8237076997756958,1.4325761795043945,95.5964584350586,-0.45901405811309814,-0.062250688672065735,747.428466796875,73.8450698852539,0.3242434561252594,1.4027990102767944,95.09066772460938,-0.08681385964155197,-0.31189507246017456,1364.2421875,73.3876724243164,0.578424334526062,4.046427249908447,95.3552474975586,-0.22781845927238464,-0.48851895332336426,9379.6171875,71.58055877685547,0.7761340141296387,690.1699829101562,95.56255340576172,-2.2855641841888428,0.06793425977230072,41642.54296875,63.77299880981445,51.13890075683594,1324.935302734375,90.34381866455078,0.6027431488037109,0.4447804093360901,674.3873901367188,0.12020301818847656,0.07545706629753113,746.207763671875,-0.058569587767124176,0.3936406373977661,1364.5601806640625,0.5298590660095215,-0.2323208451271057,9378.7685546875,0.00509614497423172,-0.03328673169016838,41642.25390625,0.11701184511184692,-0.23026257753372192,-0.5762313604354858,73.72833251953125,0.3451102674007416,-0.057281386107206345,95.27439880371094,0.09715105593204498,0.2298058718442917,-0.14353054761886597,73.8989486694336,0.3359701633453369,0.07858361303806305,95.26443481445312,-0.23100405931472778,-0.3825022578239441,0.006976455450057983,74.24154663085938,-0.25851523876190186,-0.4900221526622772,95.10828399658203,0.13737599551677704,0.22233489155769348,0.8662042021751404,73.59539031982422,0.2772054970264435,0.11233295500278473,95.06343078613281,0.3333088755607605,-0.023661309853196144,1.7495245933532715,73.61334228515625,-0.4460904598236084,-0.3461441099643707,94.95799255371094,-0.610790491104126,22.06444549560547
152.48471069335938,2918.293701171875,10412292.0,187.6041717529297,2828.22314453125,10078325.0,434.7043762207031,2499.96875,8882917.0,4198.82666015625,2276.29931640625,7973241.5,35046.171875,2242.040771484375,7914924.0,152.48471069335938,2918.293701171875,10412292.0,10412292.0,2918.961669921875,-1357.7191162109375,-0.08935688436031342,187.6041717529297,2828.22314453125,10078325.0,10078325.0,2828.91357421875,-1333.7618408203125,-0.08834169805049896,434.7043762207031,2499.96875,8882917.0,8882917.0,2500.756103515625,-1001.0316162109375,-0.06817880272865295,4198.82666015625,2276.29931640625,7973241.5,7973241.5,2277.160400390625,-2502.609619140625,-0.18305574357509613,35046.171875,2242.040771484375,7914924.0,7914924.0,2242.914306640625,-2777.9970703125,-0.20450223982334137,152.48471069335938,0.0046478877775371075,0.004149150103330612,187.6041717529297,0.005081618670374155,0.004615882411599159,434.6722106933594,0.004306898918002844,0.0036122389137744904,4155.318359375,0.00355388387106359,0.0024165308568626642,34465.5703125,0.012023020535707474,16.51258087158203,152.48471069335938,2918.293701171875,10412292.0,10412292.0,2919.055419921875,1166.5096435546875,0.06259526312351227,187.6041717529297,2828.22314453125,10078325.0,10078325.0,2829.009033203125,778.2438354492188,0.04256540164351463,434.6722106933594,2500.14306640625,8883163.0,8883163.0,2501.03173828125,1508.958251953125,0.08815599232912064,4155.318359375,2298.442626953125,8008899.0,8008899.0,2299.4091796875,1711.9801025390625,0.1054692491889,34465.5703125,2276.760009765625,7974442.0,7974442.0,2277.73583984375,1732.4241943359375,0.10697278380393982
24.24172019958496,2914.71240234375,10378689.0,58.122779846191406,2429.00439453125,9829699.0,331.6133117675781,2239.043212890625,9073778.0,4722.98876953125,2197.293701171875,8443774.0,43574.80859375,2226.25830078125,8222088.5,24.24172019958496,2914.71240234375,10378689.0,10378689.0,2915.38232421875,1579.316650390625,0.10266434401273727,58.122779846191406,2429.00439453125,9829699.0,9829699.0,2429.821533203125,-1527.5234375,-0.09559106826782227,331.6133117675781,2239.043212890625,9073778.0,9073778.0,2239.9248046875,-3156.35107421875,-0.20994554460048676,4722.98876953125,2197.293701171875,8443774.0,8443774.0,2198.184814453125,-3031.47509765625,-0.21659162640571594,43574.80859375,2226.25830078125,8222088.5,8222088.5,2227.137451171875,-2711.722412109375,-0.19647541642189026,24.241668701171875,0.034957319498062134,0.027219412848353386,58.10993576049805,0.016064278781414032,0.012002896517515182,328.3468017578125,0.005280951503664255,0.003003232181072235,4636.6455078125,0.0031623367685824633,0.0014852434396743774,42907.62109375,0.0034046953078359365,0.07471057027578354,24.241668701171875,2914.718505859375,10378694.0,10378694.0,2915.48095703125,2003.1533203125,0.1083688735961914,58.10993576049805,2429.5244140625,9830647.0,9830647.0,2430.43896484375,-532.2111206054688,-0.029589662328362465,328.3468017578125,2260.558837890625,9117049.0,9117049.0,2261.54150390625,-1073.1453857421875,-0.061967507004737854,4636.6455078125,2235.887939453125,8519016.0,8519016.0,2236.881103515625,-105.73279571533203,-0.0063140783458948135,42907.62109375,2258.174560546875,8282492.0,8282492.0,2259.079833984375,-16.24036407470703,-0.0010270930361002684
163.14028930664062,60.132720947265625,1.5239449739456177,202.57765197753906,60.443485260009766,4.9553351402282715,491.9063720703125,61.73872375488281,17.156509399414062,5961.9189453125,62.54532241821289,23.03288459777832,41145.9296875,62.60358810424805,23.403566360473633,163.14028930664062,60.132720947265625,1.5239450931549072,7821381.5,3179.556396484375,476.8468017578125,0.1381186991930008,202.57765197753906,60.443485260009766,4.9553351402282715,7796713.5,3026.381103515625,985.300048828125,0.15851712226867676,491.9063720703125,61.73872375488281,17.156509399414062,7898065.0,2498.12841796875,-742.3447875976562,-0.06377211958169937,5961.9189453125,62.54532241821289,23.03288459777832,8093107.5,2226.78125,-2447.057861328125,-0.1792307049036026,41145.9296875,62.60358810424805,23.403566360473633,8015204.5,2233.28955078125,-2668.384521484375,-0.19482742249965668,163.14028930664062,0.0036037175450474024,0.0017453294713050127,202.57765197753906,0.0036419385578483343,0.0016601932002231479,491.9063720703125,0.0033417914528399706,0.0013023953652009368,5961.9189453125,0.0024496724363416433,0.006703160237520933,41145.9296875,0.017301706597208977,29.07898712158203,1.0,60.0,0.0,7820904.5,3180.396240234375,-28.21695899963379,0.0,1.0,60.0,1.6150352166732773e-08,7794975.5,3034.662109375,-240.1839141845703,-676.9328002929688,1.0038282871246338,60.008182525634766,0.09500448405742645,7976733.5,2575.617431640625,-361.3695373535156,-0.4151135981082916,4.295462608337402,62.13490295410156,20.21070098876953,8222892.5,2295.370849609375,229.6551971435547,0.017814485356211662,7.491870403289795,62.46931076049805,22.546920776367188,8100371.5,2280.208251953125,425.6983642578125,0.03149966150522232
616.2197875976562,71.47066497802734,0.54910808801651,682.2142944335938,69.32670593261719,0.7933437824249268,1297.4910888671875,72.24788665771484,3.1990063190460205,8488.8994140625,68.66744995117188,1.9610588550567627,39011.1484375,58.87714385986328,50.01640319824219,615.254638671875,73.33226013183594,-0.5880351066589355,-0.6984401345252991,95.92444610595703,0.924575686454773,-2.608260154724121,681.5363159179688,73.25460815429688,0.9170205593109131,2.435325860977173,96.70138549804688,-2.113974094390869,1.6162652969360352,1294.611083984375,69.49095916748047,-0.5792430639266968,87.03321075439453,94.25200653076172,2.2552900314331055,2.073965549468994,8493.47265625,63.94335174560547,0.8646883964538574,1090.4090576171875,95.62666320800781,-5.270995616912842,-5.4693121910095215,39012.546875,59.95219802856445,43.86182403564453,1461.1805419921875,89.0976791381836,1.0780324935913086,-0.7361706495285034,615.2964477539062,2.637746810913086,-1.4725453853607178,678.1646728515625,-2.4585087299346924,1.3344447612762451,1294.494384765625,2.49198579788208,-0.5361201763153076,8498.8994140625,-1.8136484622955322,0.8414976596832275,39008.94921875,0.3627864420413971,0.03288346529006958,-2.174466609954834,71.29925537109375,2.6518001556396484,-0.846976637840271,99.0819091796875,2.2711284160614014,2.6976752281188965,-2.3170111179351807,75.30821990966797,-0.8489763736724854,-0.43795424699783325,92.18866729736328,-1.845844030380249,2.799210548400879,-1.4305390119552612,75.57093048095703,-0.5939501523971558,2.686840057373047,91.16460418701172,3.9461581707000732,-0.8321309089660645,-3.6608657836914062,78.61333465576172,1.3756080865859985,1.0452982187271118,93.76847076416016,0.805277407169342,-3.0336806774139404,-3.1643033027648926,72.06844329833984,0.2792279124259949,0.8536854386329651,91.2523422241211,-0.5660282373428345,177.20977783203125
13.573224067687988,60.0,1.3642420526593924e-12,71.9128189086914,60.0,6.366462912410498e-12,659.7821044921875,60.0,1.77351466845721e-11,9890.5947265625,60.000389099121094,0.14073747396469116,34522.10546875,60.02457809448242,8.924614906311035,13.573225021362305,60.0,5.9117155615240335e-12,0.00013866633526049554,84.85281372070312,1.504796630598811e-18,5.255760063271886e-11,71.9128189086914,60.0,3.183231456205249e-12,0.020494546741247177,84.8531265258789,1.5596340895432587e-16,6.10617834073679e-10,659.7821044921875,60.0,1.3642420526593924e-12,10.759722709655762,84.88761901855469,-1.5300684574589066e-14,-3.993600117269125e-09,9890.5947265625,60.000389099121094,0.14073747396469116,267.3372802734375,85.2400894165039,0.5961374044418335,0.09718780219554901,34522.10546875,60.02457809448242,8.924614906311035,1672.3531494140625,86.64451599121094,26.54627799987793,0.2172941416501999,13.573224067687988,0.09464845806360245,0.11138532310724258,71.9128189086914,0.018882444128394127,0.023557288572192192,659.7821044921875,0.003246226580813527,0.004008389078080654,9890.5947265625,0.0015360238030552864,0.002685788320377469,34522.10546875,0.001959966029971838,0.011510892771184444,2.999802589416504,60.0,4.547473508864641e-13,6.431098600705176e-13,84.85281372070312,0.0,0.0,2.9998815059661865,60.0,4.547473508864641e-13,4.547473508864641e-13,84.85281372070312,0.0,0.0,2.999960422515869,60.0,1.3642420526593924e-12,1.9293295260014443e-12,84.85281372070312,0.0,0.0,2.9999959468841553,60.0,9.094947017729282e-13,1.594212088729119e-11,84.85281372070312,0.0,0.0,2.999999523162842,60.0,1.3642420526593924e-12,1.9293295260014443e-12,84.85281372070312,0.0,0.0
618.8881225585938,63.18214797973633,2814.935546875,703.4342041015625,65.48751831054688,4894.85205078125,1345.2113037109375,65.69426727294922,5071.8837890625,11023.4892578125,61.14809036254883,920.0653686523438,57275.0390625,61.416114807128906,941.885498046875,618.8881225585938,63.18214797973633,2814.935546875,2814.935546875,97.21063232421875,-2.8135790824890137,-0.05404045432806015,703.4342041015625,65.48751831054688,4894.85205078125,4894.85205078125,98.72622680664062,-1.510717511177063,-0.022204814478754997,1345.2113037109375,65.69426727294922,5071.8837890625,5071.8837890625,98.8771743774414,-0.04963698983192444,-0.0007776865386404097,11023.4892578125,61.14809036254883,920.0653686523438,920.0656127929688,95.9307861328125,-0.17670638859272003,-0.007110845763236284,57275.0390625,61.416114807128906,941.885498046875,942.9253540039062,92.73837280273438,-3.30678129196167,-0.016193773597478867,602.2410888671875,0.002004477195441723,0.002498819027096033,670.1697387695312,0.001972787082195282,0.0024590641260147095,1278.5723876953125,0.0016800962621346116,0.002090851776301861,10919.09765625,0.0014485778519883752,0.007906182669103146,56631.54296875,0.0022540721110999584,0.060211509466171265,1.0110828876495361,60.0,0.0,0.0,95.2680435180664,0.0,0.0,1.0711332559585571,60.0,9.094947017729282e-13,1.2862197201410352e-12,95.2680435180664,0.0,0.0,1.673446774482727,60.0,0.0,9.094947017729282e-13,95.2680435180664,0.0,0.0,11.346383094787598,60.0,9.094947017729282e-13,1.2862197201410352e-12,95.2680435180664,2.0194856025544916e-28,2.220447902134885e-16,57.25205993652344,60.0,2.2737367544323206e-11,2.2755550915798395e-11,95.2680435180664,0.0,0.0
153.5789031982422,62.56218338012695,22.177213668823242,233.7899627685547,62.74184036254883,23.660533905029297,618.5374755859375,62.641578674316406,23.42605972290039,5765.587890625,62.56834030151367,23.16806411743164,44727.0078125,62.59490966796875,23.348827362060547,153.5789031982422,62.56218338012695,22.177213668823242,6780051.5,2455.835693359375,-4059.891357421875,-0.33108875155448914,233.7899627685547,62.74184036254883,23.660533905029297,7210215.0,2353.10302734375,-4330.5400390625,-0.3315550982952118,618.5374755859375,62.641578674316406,23.42605972290039,7593540.0,2234.78955078125,-3711.845458984375,-0.2783031463623047,5765.587890625,62.56834030151367,23.16806411743164,7913046.0,2251.867431640625,-3250.8271484375,-0.2400916963815689,44727.0078125,62.59490966796875,23.348827362060547,8001284.0,2237.429443359375,-2798.33447265625,-0.2047327160835266,153.5789031982422,0.0024140295572578907,0.0005243290215730667,233.7899627685547,0.002622878411784768,0.0007988907746039331,618.5374755859375,0.00266047241166234,0.0011045533465221524,5765.587890625,0.002551899291574955,0.0019037503516301513,44727.0078125,0.013011457398533821,20.624929428100586,1.0,66.0,0.0,6780427.5,2456.75146484375,0.0,0.0,1.0,66.0,0.0,7217105.5,2361.12890625,0.0,0.0,1.0,66.0,0.0,7657723.5,2283.896240234375,0.0,0.0,1.0,66.0,0.0,7968685.0,2287.174560546875,0.0,0.0,1.0,66.0,0.0,8080484.5,2282.099609375,0.0,0.0
